# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4a2c	30	5.194552475	2.960531603	1.777477242	1.455336782	1.104447032	0.343412318	0.109191737	0.038294908	-0.031805418	0.028890426
4a2c	31	1.155907031	0.963482480	0.705930980	0.564749723	0.474126327	1.103273713	0.451022539	0.325849611	0.288240615	0.277888509
4a2c	32	0.942792941	0.830824509	0.467951530	0.384119616	0.273379459	-0.897009067	-0.364552048	-0.310836930	-0.311365548	-0.249064365
4a2c	33	7.150333460	4.257782694	2.675762863	2.009986329	1.497367344	0.573345382	0.422908105	0.453944001	0.102637461	0.140999888
4a2c	34	9.136418356	4.798345464	3.080106874	2.285582612	1.787841925	0.416893371	0.292765850	0.195769292	0.262054334	-0.028357542
4a2c	35	-1.439673647	-2.013545190	-2.471842771	-2.523693143	-2.565451384	-2.367242559	-2.669578148	-2.501794817	-2.431573691	-2.600983152
4a2c	36	2.408915087	1.188048989	0.626923594	0.514203476	0.288851321	0.624504965	0.013225721	0.161901911	0.111338921	0.185391714
4a2c	37	6.899672125	3.304093874	2.144972351	1.430507928	1.131369143	0.727895010	0.337145142	0.162141547	0.112344273	0.170344695
4a2c	38	9.214035262	4.794837005	3.281188548	2.408490872	1.993413387	-0.214830246	-0.269543734	-0.273194440	-0.092551688	-0.082982251
4a2c	39	9.802837313	4.157591679	2.406920831	1.591363010	0.948482804	-1.153277696	-0.999117919	-1.042724112	-1.014033875	-1.013253432
4a2c	40	2.798586025	1.266489486	0.884531824	0.630226363	0.463146608	0.469865243	0.401533743	0.167597660	0.088734465	0.061712396
4a2c	41	7.480553963	3.648597671	2.395830036	1.681613586	1.322470905	-0.459927837	0.543038379	0.173626533	0.100734193	0.078691493
4a2c	42	0.436015278	0.206668385	-0.179672813	-0.114070171	-0.012484462	0.045761659	0.283618660	0.176106116	0.142101815	-0.016760240
4a2c	43	2.585305965	1.333232668	1.015454520	0.841030660	0.564687283	0.585307339	0.354119359	0.266757448	0.352114441	0.321996347
4a2c	44	5.918887331	4.617537720	4.539377547	4.214607670	4.118805212	3.131921317	3.568515644	3.394555262	3.490133085	3.566204941
4a2c	45	-0.041177660	0.134889587	0.017083244	-0.014159951	-0.089480981	1.038339708	0.464637119	0.083155081	0.072407088	-0.060973003
4a2c	46	-0.072264492	-0.185578831	0.123832503	0.305065373	0.169490273	0.263163702	0.109089134	-0.105816342	-0.027566738	-0.118906637
4a2c	47	40.577810701	38.685262883	38.861106809	38.641508886	37.320381142	-0.615356235	0.070208363	0.039020043	0.184025403	0.073528525
4a2c	48	0.784760691	0.431464305	0.247998129	0.213014898	0.170588828	-0.756368276	-0.081949574	0.155136581	0.102138824	0.298126961
4a2c	49	22.019754340	19.188899529	13.750764062	10.234192317	8.345362369	2.058935907	1.097355254	1.288000737	1.479249356	1.672967362
4a2c	50	4.026982910	1.984890837	1.290976117	1.208890202	0.710172813	-0.220970525	0.134004126	0.040016866	0.146679473	0.067127590
