# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ef9	16	77.039045011	75.361453786	74.379792198	55.749888067	44.479741289	2.509104897	1.026772420	0.417265068	0.192528656	0.098309968
1ef9	17	0.163087632	0.098262841	-0.089452560	-0.150721710	-0.123493865	-0.511917375	-0.523660487	-0.050563417	0.003642904	0.130050262
1ef9	18	17.124027548	9.217573347	6.239579370	4.600758856	3.658065125	0.467953959	0.210466815	0.207057175	0.080792738	0.138580497
1ef9	19	-0.322598826	-0.367411941	-0.152462801	0.000257622	0.043236828	0.285463879	0.270619455	0.091205849	-0.183600843	-0.154195382
1ef9	20	-0.266040451	0.065237417	0.028605210	0.343337611	0.244872103	-0.176850308	-0.151611305	-0.227923454	-0.394335240	-0.149322645
1ef9	21	1.251079398	0.434283303	0.176469208	0.081446349	-0.052342350	0.059604396	-0.235265686	0.641599493	0.345554784	0.214734250
1ef9	22	1.268727513	1.264296513	0.896092730	0.648879237	0.422741387	-1.078882504	-0.251146307	-0.164978163	-0.134696542	-0.205977581
1ef9	23	1.592780113	0.565544681	0.201150091	0.133374621	0.104995689	0.340654552	0.112301846	0.178916995	0.237697809	0.278777203
1ef9	24	6.586663073	3.142472229	1.900499260	1.311510916	1.126755807	0.097988459	-0.148715603	-0.294188213	-0.323069974	-0.280298660
1ef9	25	-0.782454910	-0.283823716	-0.182335435	-0.102129382	-0.291383831	0.812453353	0.422862412	0.395478825	0.531216848	0.310225666
1ef9	26	0.611336123	0.244044202	0.216281715	0.066825521	-0.068108481	-0.175850285	-0.381724914	0.093582229	0.183983016	0.151054885
1ef9	27	-0.660740501	0.127443301	0.152356294	0.091541254	0.039196030	0.195716945	0.042820174	-0.151222555	0.307439310	0.206177228
1ef9	28	0.086961587	-0.198194868	-0.089083481	-0.143590016	-0.265585445	-0.018910990	1.578834569	1.001527038	1.020209440	0.852575505
1ef9	29	0.288618397	0.440919988	1.229485862	0.881844341	0.566296594	-0.868609048	-0.710905318	-0.711157118	-0.588298177	-0.470457252
1ef9	30	0.399277637	-0.140127598	-0.020347469	-0.179269386	-0.027658310	-0.131898361	0.032555005	0.083008260	0.670727636	0.479480468
1ef9	31	4.139551557	1.846854938	1.178676458	0.828720565	0.645066502	0.674404707	0.102715158	0.032947385	-0.101652760	-0.111766396
1ef9	32	1.305521316	0.643471945	0.291047455	0.235017390	0.064732233	-0.015805382	0.667324177	0.995269797	0.653488219	0.438518383
1ef9	33	0.153466823	-0.181222803	-0.110147448	-0.231557933	-0.270266145	-0.924652965	-0.672705026	-0.477064799	-0.322548997	-0.228539455
1ef9	34	42.803271685	21.788777143	14.469718056	11.005227787	8.688463249	0.157202564	0.277511997	0.225291804	0.136175330	0.178592168
1ef9	35	1.281362704	0.532968764	0.285043639	-0.002360907	0.076022220	1.565836589	1.333848719	0.879184421	0.888388821	0.742584430
1ef9	36	-0.080885896	0.119105848	0.039453746	0.078505189	0.076831927	0.647790020	0.462841483	0.298462431	0.180390217	0.017196715
1ef9	37	1.439059549	0.624435200	0.726886955	0.414026733	0.477673982	0.688770119	0.201971224	0.276963049	0.191361773	-0.020610249
1ef9	38	0.374086726	-0.031836158	-0.022011903	-0.108595863	-0.042408004	0.237654808	0.117421858	0.507483644	0.378140519	0.447542111
1ef9	39	77.634943221	53.775720732	35.714541647	26.813792842	21.393630767	-0.029975306	-0.170160909	-0.042743193	0.019068388	0.062896005
1ef9	40	-0.822723564	-0.244083207	0.059919320	-0.003546286	-0.139046935	-0.076402147	-0.329788763	-0.446218963	-0.217364191	-0.194718207
1ef9	41	50.341192709	29.420497882	23.181449590	20.431348709	17.917499145	0.857366278	0.005371192	0.279455026	0.152186348	0.157315586
1ef9	42	-0.248017418	0.192421771	-0.152870166	-0.049539372	-0.108268972	0.443268308	0.235156101	-0.046572497	-0.047771235	-0.161173353
1ef9	43	0.113440372	-0.305379515	-0.360980642	-0.366847457	-0.162140535	0.121051700	0.537279290	0.370155560	0.101635040	0.042122505
1ef9	44	40.078856273	19.663470261	12.938939605	9.637403498	7.750113885	0.348969156	0.551657023	0.328128160	0.301789681	0.264375555
1ef9	45	0.296730082	0.132496565	0.207406805	0.307030303	0.277459453	-0.367933910	-0.299065606	-0.290820658	-0.338626688	-0.272903660
1ef9	46	-0.263113621	-0.296799081	-0.304968188	-0.117195065	0.044093246	-0.681280746	-0.131271393	0.258544957	0.009538363	-0.007167801
1ef9	47	32.585841032	16.641418046	10.957614533	8.119187083	6.456390153	0.240831636	0.020932374	0.247053389	0.519946332	0.433024716
1ef9	48	0.214910566	-0.121119221	-0.380116760	-0.257522323	-0.116276263	-0.284649050	-0.291078300	-0.226543758	-0.132254682	-0.099801489
1ef9	49	0.503376269	0.765943005	0.976879923	0.700556892	0.608982475	-0.675160164	-0.303842784	-0.263608202	-0.137568336	-0.004496116
1ef9	50	6.105579926	2.984570352	1.875452612	1.378614360	1.217827140	0.152602860	0.039662065	-0.134729710	-0.100907453	-0.195284521
