# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1pf5	41	7.361884584	4.561833688	2.109690620	2.298095159	1.210053797	0.135616246	0.020173330	-0.000000736	-0.064318430	-0.069389041
1pf5	42	0.925880572	0.481088590	0.224843436	0.126532012	0.144334188	0.149804319	-0.056426611	0.036545419	-0.001920744	0.084734075
1pf5	43	15.450107429	7.618900110	5.099489744	3.827483462	3.094375012	-0.029806692	-0.064302808	0.024923161	0.031824141	-0.042112988
1pf5	44	4.881168586	3.468342517	2.272041903	1.513972974	1.265019691	0.158162129	0.249556948	0.072803018	0.100859834	-0.001163327
1pf5	45	2.344433792	1.180744426	0.633954917	0.439903426	0.347771334	0.137313174	0.081101386	0.015030842	0.036330240	-0.037291886
1pf5	46	-0.893524091	-4.077685701	-5.137602163	-5.630940288	-6.030174222	-7.206421518	-7.394303569	-7.318100482	-7.315136761	-7.320834823
1pf5	47	3.224283635	1.541327804	1.079499311	0.709419480	0.580539918	0.333432576	0.025285370	0.089787124	0.095977716	0.132098879
1pf5	48	17.987054678	8.823358312	5.886544705	4.417113144	3.465270461	-0.054786379	-0.403312400	-0.236976331	-0.255090055	-0.196546066
1pf5	49	3.691817167	1.837388720	1.222214488	0.802467559	0.633023722	-0.065370543	-0.094041316	-0.184955401	-0.134807554	-0.041844119
1pf5	50	2.598678505	1.247066393	0.810484833	0.622573327	0.549875560	0.003494412	-0.110788390	-0.083051123	-0.120257456	-0.178488454
