# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	16	35.481824880	22.898411895	18.148090010	15.534280102	14.016359202	0.050163847	0.049713060	0.595028838	0.424656476	0.306702379
1qf6	17	39.310765794	30.179279813	20.201280190	14.995185938	11.912704301	-0.221332323	-0.432047802	-0.377420253	-0.439377481	-0.421286682
1qf6	18	15.677411100	8.173798510	5.324281254	3.940239193	3.060332742	-0.019233015	-0.001568422	-0.137063225	-0.226873973	-0.250894233
1qf6	19	39.736757911	24.277011809	16.141447290	11.950096451	9.413114597	-0.265985178	-0.539333149	-0.000594602	0.120970413	0.091256238
1qf6	20	7.730831587	3.765984650	2.388511141	1.964116168	1.585053489	-0.118665556	-0.331330337	-0.362330682	-0.352670512	-0.345702329
1qf6	21	39.331324943	27.179114017	18.141068194	13.609827941	10.734242697	0.458256025	0.301351044	0.128525597	0.302226509	0.158729515
1qf6	22	18.799740200	11.198699775	8.978593657	7.787754759	7.091961198	4.874343678	4.551909330	4.315336689	4.316996592	4.329200168
1qf6	23	35.261474885	19.794912488	14.744287217	12.144196955	10.810866518	3.916973718	4.469309013	4.763163763	4.642243199	4.586632811
1qf6	24	14.173433807	11.132718797	10.089631166	9.861541530	9.392585289	9.237025496	9.051392683	8.462796130	8.529718997	8.233773742
1qf6	25	19.509648844	14.381805866	12.196677518	11.073276542	10.590126929	9.072074223	8.994118219	10.479720974	12.020145265	12.437207770
1qf6	26	16.359246583	8.062165342	5.401426554	3.749673010	2.953075317	0.284245659	-0.174169291	0.025366701	-0.020668749	-0.043160101
1qf6	27	27.883294598	19.329232854	14.670205521	13.949909028	13.990915991	-0.812323598	-0.702499950	-0.086746216	-0.035672802	-0.232811323
1qf6	28	19.923860926	12.033711828	9.509265363	8.345659856	7.518880752	3.546998066	3.828952141	4.346870705	4.353256695	4.254006860
1qf6	29	39.828853771	24.261676384	18.759828128	16.240730928	14.775509726	7.016283265	6.621064392	6.936353621	6.912582368	7.196133076
1qf6	30	13.362853865	12.110727933	11.128446972	10.623164584	10.447526135	0.367413124	0.045979804	0.007751114	0.170454428	0.147780150
1qf6	31	4.571231844	2.788840824	1.739431891	1.095607884	0.899994973	0.272455886	-0.045507652	-0.115124511	-0.340780480	-0.268582295
1qf6	32	28.520694178	14.337344840	9.239077314	7.019326588	5.428103295	-0.566855609	0.442745817	0.396158120	0.634273804	0.453149702
1qf6	33	43.385084439	25.635894919	20.528677509	16.850961828	15.079855295	8.503996215	8.107284240	7.958051348	7.934581295	7.895603429
1qf6	34	11.456801559	6.497581096	4.383163543	3.183760288	2.441664748	1.319721103	0.703490376	0.425338214	0.242756886	0.199863861
1qf6	35	54.025557739	34.353905737	30.074533523	27.836423990	25.608151136	9.377080925	9.408237923	9.448193073	9.466884643	9.496101304
1qf6	36	9.793515173	5.537179528	3.650465426	2.657010914	2.007899150	0.821233771	0.512849711	0.688902555	0.495484441	0.339624543
1qf6	37	4.134244294	1.792081317	1.212002741	1.187472435	0.800158543	-0.801855150	-0.398126493	-0.338971805	-0.204162769	0.163522733
1qf6	38	14.162950490	6.725223532	4.354837075	3.213002593	2.698689352	-0.634449972	-0.210129918	-0.138382774	-0.078488935	-0.141456875
1qf6	39	39.948116696	22.904496049	15.596062030	11.607655517	9.248947241	0.397579855	0.520270377	0.810965722	0.726524452	0.611281336
1qf6	40	15.947488372	12.126960009	10.483714540	9.970723977	9.610802228	6.550318696	7.641080810	7.716779533	8.142989983	7.842050074
1qf6	41	6.203010017	2.791841337	1.661333161	0.983333082	0.690710874	-0.213097887	-0.240551640	-0.114590818	-0.091781111	-0.139249203
1qf6	42	5.821460732	3.404371040	2.106906960	1.590144595	1.344087533	-0.144908698	0.872696868	0.974610177	0.873535887	0.530092752
1qf6	43	10.575086836	5.275437907	3.373261926	2.453773836	2.012649850	-0.157852874	-0.072014200	-0.038721455	-0.048030330	-0.055512459
1qf6	44	9.422728930	5.078302453	3.262509631	2.410107187	1.885571496	-0.214657809	0.051650063	0.095816510	0.110838728	-0.018909673
1qf6	45	3.876840485	1.566365222	0.874268509	0.477303379	0.318955199	0.141456468	0.434474649	0.324316871	0.413040408	0.397623097
1qf6	46	20.131293980	9.865227657	6.436952736	4.737474623	3.726804779	0.172188940	0.048552595	-0.080945809	-0.119620573	-0.044696135
1qf6	47	30.635518096	15.186877197	10.075816837	7.468785342	6.097108372	-0.002494422	0.870943996	0.761737118	0.432177261	0.374154850
1qf6	48	3.021340062	1.389928351	0.746871952	0.515777303	0.372450179	-0.671770324	-0.248570302	-0.316047906	-0.032593432	-0.162971971
1qf6	49	23.828462620	11.596667309	7.941307200	6.043781560	4.805184824	0.004363045	-0.159112805	-0.340562017	-0.421241773	-0.480130190
1qf6	50	14.710380198	7.453322544	4.830541673	3.473966980	3.114591574	1.227351450	0.839933397	0.592905408	0.213206192	0.201518141
