# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1q5x	34	20.592291003	9.720664106	6.452299612	4.492228677	3.532514850	-0.060060110	-0.092564377	-0.728175719	-0.508810690	-0.196184278
1q5x	35	52.637791531	25.508312496	16.805930105	12.753869061	10.241902263	1.777827314	1.225982378	0.822731581	0.681647301	0.557103609
1q5x	36	12.220460253	6.750814007	4.622208709	3.507480034	2.773018746	0.166491252	-0.036920460	-0.153103198	-0.206104142	-0.208694415
1q5x	37	19.452597761	10.449138968	7.453963337	5.720945998	4.536661323	0.144140252	0.274828601	0.571950498	0.534501606	0.393946274
1q5x	38	117.775632051	87.875038109	60.017214149	45.542479274	36.609173933	0.087602202	-0.299878487	-0.325978337	-0.057186668	-0.051089771
1q5x	39	10.621970129	5.449434285	3.763142700	2.724555323	1.765716803	0.508917684	0.263316080	-0.321861518	-0.420976200	-0.186856246
1q5x	40	38.633396941	19.622355027	12.855797405	9.762169245	7.890258085	1.429563272	0.762101382	0.045093335	-0.174850025	0.297707563
1q5x	41	118.955822802	67.459850785	45.034190503	34.061119422	27.191027624	-0.112815333	-0.824810271	-0.778779870	-0.710227473	-0.488216431
1q5x	42	117.970096196	60.067083684	40.052171939	30.036506047	23.801157812	-0.250807390	-0.707526002	-0.859879257	-0.369317142	-0.268097160
1q5x	43	29.590631265	22.762645166	21.257063740	20.168897608	19.714594382	1.481465997	1.185992374	0.309646425	0.150050316	0.296054151
1q5x	44	26.028284259	12.954663531	8.512118096	6.025140760	4.728374849	2.112592268	1.603101114	1.539760571	1.224992315	1.128745630
1q5x	45	29.516274500	15.452190358	10.034973387	7.377417724	5.993709237	-0.912135005	-0.443771388	-0.653348098	-0.591408033	-0.759187807
1q5x	46	32.191405398	15.984495340	10.562229779	7.897843311	6.436170570	0.909158722	-0.442470071	-0.354070148	0.269009722	0.428450077
1q5x	47	16.389235539	7.955805273	5.334267624	4.032411980	3.734027216	2.163117962	1.658712096	1.200075555	0.892231317	0.225425651
1q5x	48	56.432372724	28.036512148	18.246151330	14.301247134	11.227711524	0.035941711	0.087097649	-0.201641324	0.239153748	-0.172768763
1q5x	49	41.855002578	20.868746516	14.513250585	11.292833815	9.069642444	-2.319595283	-1.444198051	-0.637239389	-0.316536658	-0.521203977
1q5x	50	22.122950217	18.331729072	17.586049217	18.072555617	16.744177275	0.326911993	-0.191027397	-0.236251188	-0.155175886	-0.263803472
