# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ng9	27	-0.283089875	-0.209591694	-0.176754493	-0.260575635	-0.312959183	-0.301125122	-0.220938811	-0.307337678	-0.302855533	-0.331960110
1ng9	28	0.259041757	0.208997220	0.237710143	0.171965656	0.146994650	-0.112421251	-0.154384082	-0.125627633	-0.064007035	-0.085513805
1ng9	29	-6.414565646	-6.478497274	-6.452203166	-6.527277840	-6.631105959	-6.267341424	-6.444063831	-6.576721276	-6.657207011	-6.607072188
1ng9	30	0.241379784	0.111103765	-0.037961118	-0.089202371	0.007213723	-0.216142266	-0.196926203	-0.065377856	-0.049751131	-0.013199629
1ng9	31	0.192549034	0.169172928	0.227201034	0.187788613	0.235719604	-0.030814936	0.274381707	0.132682497	0.083232434	0.038628787
1ng9	32	-5.810410582	-5.795424731	-5.667775111	-5.696347004	-5.689170024	-5.750833093	-5.969662665	-5.887638511	-5.871100708	-5.876978979
1ng9	33	-0.062733474	0.117248341	0.198248220	0.173089331	0.148059729	0.360203790	-0.113442539	-0.085906916	-0.076036976	-0.001178024
1ng9	34	-0.204481081	-0.139242303	-0.127531522	-0.131495356	-0.106340264	0.406366950	0.170278647	0.118632794	0.094484199	0.038484870
1ng9	35	0.231408531	0.072541900	-0.015777343	-0.077051626	-0.002830846	-0.020762338	0.030621000	-0.067663197	-0.053974650	-0.043307489
1ng9	36	-1.176712638	-1.282620935	-1.284179531	-1.305702474	-1.337196227	-1.557481528	-1.312147900	-1.569179580	-1.585355835	-1.474723590
1ng9	37	0.359113877	0.321298163	0.232725929	0.067776984	0.002213017	-0.076437658	0.090223503	0.056019352	0.067388716	0.115750520
1ng9	38	-6.613345984	-6.621553673	-6.782213929	-6.665568842	-6.610115854	-6.340659845	-6.290313283	-6.473211937	-6.526011143	-6.503217131
1ng9	39	-0.308858160	-0.109108121	-0.095402898	-0.091598461	0.002394328	0.062426904	0.026663125	0.051661471	0.008901541	0.007005619
1ng9	40	0.338401597	0.248595049	0.211428104	0.225422709	0.264083099	-0.160857781	-0.009186792	0.004885538	0.030553980	0.053248701
1ng9	41	0.064802524	-0.051483584	-0.025422429	-0.014754224	-0.084531283	-0.062383782	0.070769230	-0.029693815	-0.053296472	0.001293769
1ng9	42	-1.444939576	-1.541793383	-1.523844778	-1.620684450	-1.604128523	-1.740138602	-1.797853674	-1.792293911	-1.693164350	-1.705119573
1ng9	43	-0.278736883	0.040772567	0.128090816	0.207050116	0.164151898	-0.013816415	0.203276413	0.218938242	0.234976329	0.180822409
1ng9	44	0.087299602	0.143874124	0.089044221	0.083304757	0.074455762	0.197180114	0.166642095	0.175431657	0.119143369	0.209515306
1ng9	45	0.169393329	-0.171027721	-0.155660659	-0.105458225	-0.120677844	-0.214395722	-0.076352298	-0.103500231	-0.110883675	-0.102007632
1ng9	46	0.129569475	0.114622790	0.045861269	-0.029233455	0.003458635	-0.284841489	-0.244857720	-0.223963791	-0.159767851	-0.139105697
1ng9	47	-0.208437118	0.064437557	0.122339171	0.003178821	0.075678676	0.277740575	0.237256582	0.118160367	0.157637319	0.137406775
1ng9	48	-0.271686586	-0.159707881	-0.165353970	-0.190859254	-0.153237711	0.042928240	-0.175278416	-0.145703374	-0.099779591	-0.157171062
1ng9	49	-0.431971913	-0.293745038	-0.293649700	-0.297962699	-0.290555703	-0.308096918	-0.339025648	-0.377388183	-0.354745821	-0.314809914
1ng9	50	-0.193363950	-0.100686515	0.009572937	-0.043194647	-0.073302939	-0.566481355	-0.286325867	-0.293586231	-0.223934797	-0.162835872
