# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1ah9	26	0.170115469	0.409967010	0.356387571	0.387141792	0.280585632	-1.456860145	-0.341802762	0.154600447	0.246378404	0.413035739
1ah9	27	0.138000105	0.280624575	0.058212540	-0.151641854	-0.024779513	0.681964342	0.732909087	0.492177099	0.320262998	0.378311316
1ah9	28	0.390002391	0.378032785	0.118158936	0.033438039	0.192444015	0.138734452	-0.174928767	0.127713570	0.097338539	0.231332143
1ah9	29	1.051810247	0.910069989	0.576456732	0.626516011	0.438744911	0.325859225	-0.010481360	0.080729716	0.307783664	0.142214004
1ah9	30	1.529034280	1.532877278	1.752629706	1.820874081	1.644017396	0.882542440	0.593744181	-0.009643640	0.197056825	0.045547423
1ah9	31	-0.654775179	-0.037529512	0.127497735	-0.008515091	0.190478828	0.142201114	0.097140759	0.098693304	0.176306753	-0.039783598
1ah9	32	0.057760181	-0.013021383	-0.027526698	0.046690830	0.004628561	-0.316264308	0.076029318	0.014138026	0.086785894	0.111529544
1ah9	33	0.873873988	0.370175207	0.038094436	0.100394497	0.080114445	0.012299573	0.394568666	0.176706712	0.276344888	0.443039834
1ah9	34	1.350513811	0.408704890	0.409804653	0.279605625	0.204528449	-0.150954248	0.233302510	-0.112421388	0.026640282	-0.016340598
1ah9	35	0.783560111	0.352108657	0.378997802	0.213738606	0.420213030	0.344405471	0.313348531	0.072901112	0.055823365	0.014991859
1ah9	36	1.512081463	1.164142674	0.889671550	0.466616504	0.415187686	0.149126209	0.091238248	0.398601340	0.610457050	0.426490382
1ah9	37	0.728578158	0.049052545	0.309389377	0.162181999	0.011824206	-0.459170560	-0.144349883	0.041556757	-0.077605774	-0.096528286
1ah9	38	5.743544109	3.813508764	3.185573568	3.115287043	2.815468386	2.308431269	2.322231443	2.212422672	2.159454053	2.131097425
1ah9	39	-0.886721525	-0.530866627	-0.492565256	-0.483547168	-0.336039814	0.122242420	-0.025338498	-0.208038504	-0.051405559	0.140539734
1ah9	40	1.977011490	1.575698615	1.538819003	1.509817567	1.628471410	-0.281630351	0.012522149	-0.326233577	-0.322007614	-0.073221460
1ah9	41	-0.638344706	-0.262209539	-0.131752585	0.250158038	0.274280397	-0.012932897	0.408260079	0.178075636	-0.026329266	-0.109059100
1ah9	42	-0.429869615	-0.538383783	-0.636912338	0.011242662	0.077325924	-0.144446313	-0.058625379	-0.227102406	-0.326232018	-0.443141390
1ah9	43	2.495307489	2.212636034	2.165295265	2.059540482	1.975403693	-0.256352814	-0.379735564	-0.137105303	-0.218748447	-0.100067232
1ah9	44	-0.232833170	-0.055022893	-0.006827350	0.097642581	-0.012565199	-0.031601500	-0.136666685	-0.287296300	-0.438386802	-0.386400175
1ah9	45	0.570822754	0.149644561	0.041192269	-0.176668422	-0.018687572	-0.561463857	-0.237688295	-0.052736304	0.019438745	-0.197837941
1ah9	46	-0.539044131	-0.525786321	-0.148120996	-0.298569659	-0.391050092	-0.109193986	0.464071435	0.387777394	0.144317677	0.097764400
1ah9	47	2.376944260	1.444821952	1.146063720	0.981042938	0.825430133	-0.797643942	-0.254217081	0.042071325	-0.028571027	-0.025188782
1ah9	48	1.265121595	0.551667671	0.668805199	0.508140731	0.442617448	-0.342231091	-0.730707341	-0.503085213	-0.235784804	-0.055944093
1ah9	49	-0.294371531	-0.281314196	-0.242852419	-0.065923191	0.005744521	-1.100632496	-0.417346125	-0.118947426	0.093252591	0.108175994
1ah9	50	1.493711424	1.138138875	1.129031294	0.934594125	0.799326963	0.065952915	0.211126169	0.217328903	0.037932972	0.046082774
