# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1w78	27	26.799508028	14.221551317	10.046288253	7.909754368	6.531491119	1.841691392	1.421022119	1.327546067	1.382299040	1.352222972
1w78	28	107.923708815	59.965242928	40.047366284	30.114568048	24.137202823	-0.001657069	0.002297035	-0.068519180	-0.093767197	-0.122287900
1w78	29	112.392795950	59.092184507	39.340728897	29.537625664	23.697287114	-0.239117613	-0.031626621	0.139009378	0.090491368	0.071898687
1w78	30	40.831672911	20.241683472	13.626866392	10.245091349	8.123860728	-0.316952187	-0.205470152	-0.122952394	-0.201539526	-0.095952882
1w78	31	121.655545374	105.953356454	71.047463100	53.517853773	43.055037331	0.784679697	0.847372293	1.008106043	1.003802918	0.913051974
1w78	32	45.811907700	25.435700430	18.870195434	15.418575744	13.458029156	5.744268249	5.063883888	5.119380514	5.094589382	5.138633201
1w78	33	118.271543912	115.115040414	77.961705215	58.382701273	46.679830526	-0.229134476	-0.193133418	0.128792127	0.174567854	0.232653204
1w78	34	35.026488654	18.063883046	12.524823553	9.693836047	7.971235688	0.686368816	0.780537379	0.798251229	0.829735172	0.869260239
1w78	35	73.583030089	36.726018560	24.501875695	18.370280372	14.704960182	-0.018097798	-0.129670530	-0.123760809	-0.136398985	-0.185607033
1w78	36	66.551518793	50.661660121	45.659046013	43.043015451	41.553322821	35.624271971	35.635379380	35.496668568	35.315871848	35.331838256
1w78	37	3.926901073	1.948756967	1.218334940	0.935395659	0.755521151	-0.155759611	-0.043485948	0.144310609	0.149700819	0.192777522
1w78	38	21.348011225	10.620050951	7.240928057	5.370769616	4.250936699	-0.049521446	0.063512830	0.058164091	-0.018385433	-0.041991922
1w78	39	117.798228312	112.348873394	78.041652009	58.521611517	46.850262191	-0.460066841	-0.091387579	0.042924374	0.041096755	0.014782590
1w78	40	21.062791891	10.617947124	7.124302669	5.442540402	4.370759024	0.469569773	0.100243820	0.078086853	0.049218605	0.041388885
1w78	41	43.767506215	22.399691328	15.261759779	11.824257492	9.603542841	0.765790052	0.810794080	0.740840879	0.763917773	0.777801110
1w78	42	105.502549828	62.378242717	41.557386288	31.131482634	24.842389607	0.257740378	0.268236525	0.173820646	0.225513061	0.234455567
1w78	43	40.025999659	20.583660556	13.992423513	10.776992110	8.876568962	0.854527504	0.746382472	0.752982787	0.820461844	0.948565739
1w78	44	99.299396220	50.834282046	33.769773532	25.295227364	20.244295972	0.091544805	-0.029700447	-0.106302203	-0.066004303	-0.031783057
1w78	45	76.870390376	38.955937212	26.320059371	19.960001012	16.052409151	1.292970072	1.295249313	1.225880453	1.073658778	0.974979609
1w78	46	33.059135704	16.595037675	11.058394244	8.330129602	6.662139974	-0.118549440	-0.173800540	-0.145596297	-0.202632551	-0.117453951
1w78	47	86.727818191	45.873207920	30.612887270	22.989362077	18.468751835	0.143495551	0.105649042	0.140996910	0.113608441	0.137979307
1w78	48	40.385686043	20.713663958	14.256283796	10.882875487	8.931705147	1.076521237	1.022656111	0.958921677	0.964805082	1.065708857
1w78	49	114.112439983	89.887216729	59.852393756	44.864590748	35.935577798	0.013728858	0.273378442	0.111823955	0.033888766	-0.013488714
1w78	50	102.254030538	68.440889107	57.081899417	51.586454714	48.292610085	34.938668779	34.887824222	34.921572497	35.084177831	35.093235019
