# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1a69	16	27.665929417	27.603291611	20.997608523	15.776771200	12.591079268	-0.080705511	-0.190399597	0.022998482	-0.314739953	-0.455533781
1a69	17	16.105754653	11.633460779	10.360628001	9.502453788	8.905361158	7.162211506	6.554899394	6.870140424	6.804832680	6.748538069
1a69	18	31.075012174	15.216045682	10.230846458	7.981017567	6.266469874	0.133403004	-0.387223584	-0.058275492	-0.493559944	-0.138374949
1a69	19	27.799400256	28.562843930	21.382550257	16.153125517	13.125269807	0.950643110	1.056947270	0.792209197	0.398864656	0.282135985
1a69	20	4.727813120	2.463424922	1.372215870	0.863833365	0.783524906	0.934348517	0.606221149	0.676106034	0.672342213	0.400538326
1a69	21	21.140648417	13.581573047	9.290114814	7.262130180	5.627304707	0.768981441	1.232333269	1.401014696	1.220025135	0.858370813
1a69	22	28.054151202	17.534980088	11.256301235	8.548177756	6.893890275	0.686266315	1.073911655	1.269571546	1.282256694	0.787912990
1a69	23	10.779907127	5.277999363	3.614651552	2.442154717	1.802571279	0.352416951	-0.104052958	0.120214495	0.018281007	-0.000609507
1a69	24	29.121786551	15.020168723	9.720523016	7.108279761	5.594778172	1.624537465	-0.071566536	0.218903902	0.082890746	0.454394311
1a69	25	18.396125610	9.713560612	6.907057964	5.078840517	3.971671264	0.807329783	0.722357441	0.668840523	0.273257824	0.605862984
1a69	26	4.581746158	2.241161969	1.088490552	0.913825473	0.958290258	0.241678537	0.224855313	0.274443048	0.395727558	0.201226289
1a69	27	11.573064097	9.156853673	8.442670389	7.851202119	7.598940306	6.812673571	6.849885382	6.855504099	6.976169611	6.868141896
1a69	28	25.454575924	12.863113585	8.852138735	6.726400580	5.488344043	-0.738400571	-0.609773280	-0.489196096	-0.575289507	-0.518946381
1a69	29	28.052279158	27.973027639	26.032427029	18.975447610	15.045994423	0.574439608	0.303160895	0.010152512	-0.201788977	0.011564971
1a69	30	24.820082156	12.764654828	8.304899812	6.482893573	5.284910336	-0.495663329	-0.291441977	-0.473224273	-0.266111315	-0.357701847
1a69	31	27.054462332	20.892923843	15.513840244	13.446669623	12.163697798	7.640541018	7.669046428	7.319835259	6.765774525	6.804934369
1a69	32	28.260084487	15.254660962	10.067838819	7.981465071	6.648488909	1.732495264	1.942782803	1.587287565	1.441408002	1.069661737
1a69	33	15.073046881	7.931631871	5.360380203	3.512488404	2.853068793	-0.052172467	-0.631029147	-0.320450238	0.076928713	0.198633329
1a69	34	20.431568409	12.453671859	8.471106843	6.264725153	5.042862365	-0.220882835	0.305954869	0.282994964	0.170447797	0.150916225
1a69	35	9.202464701	4.593525889	3.191827343	2.240850164	1.793601560	-1.038221920	-0.255114752	0.294282698	0.051022550	0.010775641
1a69	36	27.199807734	17.913243074	14.530922724	12.467308562	11.343003015	4.662030204	5.899650597	6.397148114	6.731410629	6.951676230
1a69	37	12.284983864	6.942903636	5.058894410	4.102716219	3.664071044	0.753848352	0.854986075	0.471939033	0.910653805	1.216472079
1a69	38	25.459285474	14.287496223	9.909639587	7.711850513	6.196016561	-0.142023514	-0.552582151	-0.090542643	-0.264608528	0.182340374
1a69	39	21.665974403	14.676574965	10.447206263	7.902893820	6.378301342	-0.069690588	0.888934849	0.685463662	0.541376465	0.242230429
1a69	40	28.514951420	23.169303422	15.662739006	12.070950443	9.773937546	1.827242670	1.688388329	1.417267017	1.322168833	0.735549538
1a69	41	27.867613553	20.337841372	13.662787255	10.237822119	8.141544769	-0.387608668	-0.512722718	-0.164399849	-0.291608762	-0.430299871
1a69	42	28.535462261	20.903176666	13.911159265	10.813914903	8.513316382	0.988292859	0.551482549	-0.428331329	-0.517701015	-0.415400176
1a69	43	17.997418800	8.598433095	5.377916191	4.171122653	3.307434500	0.854453293	0.804128486	0.912072380	0.623454388	0.614135590
1a69	44	21.680406977	11.473313520	8.089299658	6.382860796	5.169482213	3.197816517	3.001040203	2.187300454	2.049075208	1.721179013
1a69	45	8.001146623	7.678541990	7.155813501	7.296995701	7.275439824	7.270100640	7.349266967	6.780773697	6.648441495	6.799694179
1a69	46	2.136645336	0.338796939	0.380626735	0.267308055	0.087668294	0.357653564	0.825275676	1.031968194	0.980238257	0.660581828
1a69	47	26.942147658	14.831245990	9.840014705	7.485654528	6.207764791	0.439388275	0.725406085	0.820161756	0.706912041	0.498194172
1a69	48	6.889388949	3.328722135	1.937975443	1.400762322	1.247927655	0.410851836	0.954774934	0.310371223	0.529442877	0.279522460
1a69	49	18.388603240	10.361522767	6.128851987	4.651565791	3.201033183	0.938267910	-0.216763221	-0.010183977	0.054317521	-0.008676885
1a69	50	28.259493842	15.402477823	10.063191408	7.826199052	6.241916256	1.071690647	0.041060353	0.068589407	-0.058880542	0.353561454
