# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	31	-0.698592820	0.645081250	0.518184641	0.262887237	0.163037827	-1.423724849	-1.011086912	-1.214760619	-1.341769487	-1.054435078
1qf6	32	2.063617709	0.621252506	0.025768756	0.193725224	-0.122256813	0.679666029	1.383612577	0.655924876	0.628027575	0.552796079
1qf6	33	0.071756662	-0.150824462	0.698316318	0.329612683	0.197021446	-1.441405469	-1.353043090	-1.595404851	-1.695121136	-1.461763293
1qf6	34	0.268699280	1.335151311	0.872130807	0.422695978	0.245559288	2.543234045	1.206697870	0.927837915	0.770965444	0.310252203
1qf6	35	20.211159840	13.621376164	16.460552881	17.240924886	15.734522697	-1.925507846	-1.727743318	-1.836195582	-1.964876220	-2.056852548
1qf6	36	1.827322719	1.953704869	1.343132599	0.892047324	0.747842977	2.108950822	1.203288050	1.473838836	1.229547539	0.673305014
1qf6	37	0.272750379	-0.162198963	0.187971588	0.606657436	0.284871314	-1.410172544	-0.105175689	0.164257412	0.269540310	0.795017404
1qf6	38	2.716784246	1.272889423	0.424432335	0.379531394	0.893050377	0.231056090	0.149020600	-0.057700753	-0.000091285	-0.247246778
1qf6	39	3.665887225	2.503785303	2.429460747	1.836297331	1.510044248	0.766049229	0.479152529	1.097111750	0.677465434	0.798251215
1qf6	40	1.823466407	0.623932369	0.069720838	-0.051640057	-0.170046902	-1.281867609	-0.583868957	-0.269255466	-0.173008426	-0.542399368
1qf6	41	3.293147804	1.216604915	0.395451791	-0.056419407	-0.001787439	0.380975376	-0.426699641	-0.130684806	-0.129895187	-0.250317850
1qf6	42	-0.290352429	1.735909375	0.780983285	0.371696373	0.063995435	0.500388866	1.374217034	0.672922574	0.644137849	0.243686998
1qf6	43	0.208473181	-0.614305554	-1.113055790	-1.019252445	-0.755742307	-0.120516056	-0.129523959	-0.199859911	-0.549780862	-0.712202975
1qf6	44	-0.193585479	-0.365527005	-0.696753187	-0.854867261	-0.980568618	-0.782889397	-1.444506953	-1.008796444	-0.967210073	-1.224420360
1qf6	45	0.180414297	-0.003134705	-0.498213833	-0.508624804	-0.645081817	0.003305865	0.615198025	0.754757629	0.965584174	0.480505506
1qf6	46	3.592831452	1.367597639	0.807287490	0.467753944	0.427539477	0.750873644	-0.064487074	0.120470228	0.095410952	0.258560555
1qf6	47	4.866235379	2.023170942	0.806815992	0.321494139	0.309011779	-1.716741254	-0.215187853	0.098008227	-0.153502850	-0.161455986
1qf6	48	-0.358386432	-0.502599751	-0.411904428	-0.318893360	-0.330146583	0.692498551	0.687754182	0.649908116	0.735532190	0.377623405
1qf6	49	3.431309124	1.215392241	1.170165996	1.259465862	1.007761118	0.773707621	0.575219957	-0.294080719	-0.366773434	-0.579564503
1qf6	50	1.313070714	0.856705902	0.324067374	0.137029020	0.654084345	2.575927103	2.019058945	1.211849708	0.559234996	0.357377605
