# pdbid	traj	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1w8g	16	12.008422569	8.057277507	5.541894753	4.147204599	3.534171425	-0.768757862	-0.871487687	-0.548512698	-0.219306948	-0.102139033
1w8g	17	13.126705035	12.329698338	8.201268731	5.981735107	4.877221323	1.065081590	0.481413159	0.414937147	0.300743434	0.291922940
1w8g	18	8.567103784	4.244007822	2.803847021	2.013342118	1.629443419	0.252474946	0.238000029	0.058975875	0.244679193	0.191961051
1w8g	19	7.356054497	3.739013738	2.344653403	1.717289731	1.441596671	0.674750379	0.204524456	0.040628457	-0.063635866	-0.101232659
1w8g	20	5.839811959	2.891463923	2.085693131	1.478375257	0.908831979	0.219987950	-0.211694358	0.201872494	0.042032442	-0.045532663
1w8g	21	7.594822955	5.083003080	4.172492023	3.715569391	3.592707805	1.041502896	0.519509642	0.076182937	0.070207364	0.075162788
1w8g	22	5.888876307	2.452276836	1.814518367	1.621995575	1.180025027	-1.018032436	-0.523026828	0.108717633	0.171577085	0.325279869
1w8g	23	1.264327857	1.087729309	0.781665304	0.576065090	0.857211532	-0.272364741	0.133386750	0.371783414	0.438907079	0.703976519
1w8g	24	2.025854921	1.281471692	0.487268850	0.327237785	0.097896042	1.345456999	0.467282661	0.642682051	0.545613218	0.384221238
1w8g	25	14.836808955	12.782514037	8.473702777	6.285476442	4.912153421	0.688253279	0.678868625	0.879517864	0.538587804	0.673582524
1w8g	26	5.928897531	3.290168973	2.548012655	1.872970035	1.488783585	-0.386464235	-0.155711669	0.304457764	0.108448126	0.092010478
1w8g	27	13.214660514	8.541979350	6.229669171	4.707978449	3.986754247	-0.457582593	0.341981771	-0.168035582	-0.153683371	-0.208117953
1w8g	28	13.781361523	7.647622439	5.194255205	4.271638637	3.558234860	0.652169399	0.556456586	0.036347035	-0.165942861	-0.283998692
1w8g	29	4.909250970	2.003938016	1.159997130	0.709759019	0.410504185	-0.516966430	-0.512624895	-0.090074426	-0.015232708	-0.161850625
1w8g	30	56.909351745	56.765095317	54.955185582	46.457925954	41.205056856	17.668761235	17.188468236	17.301550986	17.398552292	17.577616267
1w8g	31	14.237202090	11.453952034	8.394115068	6.332716697	4.974695331	0.382125311	0.609959535	0.748812722	0.835268061	0.661137477
1w8g	32	3.677100237	1.696050688	1.261891389	0.957206054	0.778365286	0.057554624	-0.013290737	-0.286758364	0.041351739	0.413216826
1w8g	33	12.161574460	6.888581418	4.396790789	3.247341074	2.617945343	1.063414948	0.747850599	0.644482423	0.375781833	0.469547958
1w8g	34	2.431786767	1.884883377	1.600690009	1.222700943	0.921335957	0.144141543	0.101330851	0.262382785	0.458809317	0.418250451
1w8g	35	9.244282686	4.145686048	2.863301561	2.076608631	1.642155390	-0.395532593	-0.235230511	0.296042554	0.525968372	0.466801995
1w8g	36	8.952590893	4.355213327	2.840451980	1.977180145	1.406286174	0.397758844	-0.029657714	-0.407388676	-0.479462494	-0.413955424
1w8g	37	6.346106502	3.397151167	2.098762949	1.633987572	1.415628997	0.355758643	0.667789442	0.542834989	0.488138789	0.524403827
1w8g	38	10.921518674	7.701714779	5.111019568	3.777661288	2.896796465	-0.736251156	-0.562415633	-0.032598356	0.013341992	0.091224613
1w8g	39	8.538578291	4.189695436	2.693928068	1.943793149	1.432341268	-0.530278873	-0.038069293	-0.050440156	-0.427697207	-0.343428318
1w8g	40	3.763880766	2.295188133	1.319080384	0.767997230	0.808729894	-0.425577144	0.262942887	0.041552922	-0.062896993	-0.199532367
1w8g	41	11.137805395	10.279169892	7.453679417	5.389013519	4.255296900	-0.109777480	-0.026439828	-0.073439709	0.059051309	-0.106279159
1w8g	42	6.962292003	3.915816612	2.709154361	2.124158409	1.572730896	0.247570863	-0.286473495	-0.142433788	0.434827243	0.182886054
1w8g	43	1.390764766	0.735833457	0.463595001	0.205263762	0.349210013	0.424232182	0.073808085	0.047800984	-0.067833531	-0.124399039
1w8g	44	-0.305179567	0.242074747	0.003249364	-0.002101969	0.238983124	0.094596044	-0.284118950	-0.098518906	-0.141602145	-0.323890452
1w8g	45	53.112303872	54.115109180	48.208819839	45.400035123	43.606862609	16.374560653	16.226454080	16.387582847	16.815601958	16.433771123
1w8g	46	13.501469750	13.283088604	10.406182676	7.942063928	6.297018397	0.294546117	0.768929539	0.703526906	0.708319252	0.878689115
1w8g	47	5.491337229	3.664632901	3.043518464	4.198672379	4.303373050	0.621676669	-0.012001550	0.352728694	0.486424266	0.268184138
1w8g	48	9.068858972	4.862705235	3.291350390	2.414299283	1.950630073	-0.506729070	-0.259233691	-0.400964777	-0.294102373	-0.279941578
1w8g	49	2.075511453	1.100549480	0.737627908	0.764848943	0.566977061	0.718964068	0.136358549	-0.350041011	-0.192072720	-0.117625762
1w8g	50	13.796019551	8.565294393	5.763222405	4.168750363	3.281494671	-0.154794808	0.627314615	0.798839245	0.414563502	0.308124551
